timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-03-11T18:52:46.471905,1,898,0.32519304752349854,0.0,0.32519304752349854,0.32519304752349854,0.32519304752349854,1
2026-03-11T18:52:46.478992,1,899,0.3249836266040802,0.0,0.3249836266040802,0.3249836266040802,0.3249836266040802,1
2026-03-11T18:52:46.485941,1,900,0.3247753381729126,0.0,0.3247753381729126,0.3247753381729126,0.3247753381729126,1
2026-03-11T18:52:46.492899,1,901,0.32456764578819275,0.0,0.32456764578819275,0.32456764578819275,0.32456764578819275,1
2026-03-11T18:52:46.500222,1,902,0.3243602514266968,0.0,0.3243602514266968,0.3243602514266968,0.3243602514266968,1
2026-03-11T18:52:46.507172,1,903,0.3241529166698456,0.0,0.3241529166698456,0.3241529166698456,0.3241529166698456,1
2026-03-11T18:52:46.514140,1,904,0.3239456117153168,0.0,0.3239456117153168,0.3239456117153168,0.3239456117153168,1
2026-03-11T18:52:46.521208,1,905,0.32373836636543274,0.0,0.32373836636543274,0.32373836636543274,0.32373836636543274,1
2026-03-11T18:52:46.528421,1,906,0.3235316276550293,0.0,0.3235316276550293,0.3235316276550293,0.3235316276550293,1
2026-03-11T18:52:46.535647,1,907,0.3233257234096527,0.0,0.3233257234096527,0.3233257234096527,0.3233257234096527,1
2026-03-11T18:52:46.543011,1,908,0.3231213092803955,0.0,0.3231213092803955,0.3231213092803955,0.3231213092803955,1
2026-03-11T18:52:46.550396,1,909,0.32291901111602783,0.0,0.32291901111602783,0.32291901111602783,0.32291901111602783,1
2026-03-11T18:52:46.557682,1,910,0.32271966338157654,0.0,0.32271966338157654,0.32271966338157654,0.32271966338157654,1
2026-03-11T18:52:46.564818,1,911,0.32252395153045654,0.0,0.32252395153045654,0.32252395153045654,0.32252395153045654,1
2026-03-11T18:52:46.572400,1,912,0.32233262062072754,0.0,0.32233262062072754,0.32233262062072754,0.32233262062072754,1
2026-03-11T18:52:46.579692,1,913,0.3221462666988373,0.0,0.3221462666988373,0.3221462666988373,0.3221462666988373,1
2026-03-11T18:52:46.586921,1,914,0.32196542620658875,0.0,0.32196542620658875,0.32196542620658875,0.32196542620658875,1
2026-03-11T18:52:46.594193,1,915,0.3217904567718506,0.0,0.3217904567718506,0.3217904567718506,0.3217904567718506,1
2026-03-11T18:52:46.601927,1,916,0.3216215670108795,0.0,0.3216215670108795,0.3216215670108795,0.3216215670108795,1
2026-03-11T18:52:46.609303,1,917,0.32145872712135315,0.0,0.32145872712135315,0.32145872712135315,0.32145872712135315,1
2026-03-11T18:52:46.616617,1,918,0.3213018476963043,0.0,0.3213018476963043,0.3213018476963043,0.3213018476963043,1
2026-03-11T18:52:46.624027,1,919,0.32115066051483154,0.0,0.32115066051483154,0.32115066051483154,0.32115066051483154,1
2026-03-11T18:52:46.631457,1,920,0.32100483775138855,0.0,0.32100483775138855,0.32100483775138855,0.32100483775138855,1
2026-03-11T18:52:46.638886,1,921,0.32086384296417236,0.0,0.32086384296417236,0.32086384296417236,0.32086384296417236,1
2026-03-11T18:52:46.646638,1,922,0.32072722911834717,0.0,0.32072722911834717,0.32072722911834717,0.32072722911834717,1
2026-03-11T18:52:46.654044,1,923,0.32059451937675476,0.0,0.32059451937675476,0.32059451937675476,0.32059451937675476,1
2026-03-11T18:52:46.661543,1,924,0.3204651176929474,0.0,0.3204651176929474,0.3204651176929474,0.3204651176929474,1
2026-03-11T18:52:46.668982,1,925,0.32033872604370117,0.0,0.32033872604370117,0.32033872604370117,0.32033872604370117,1
2026-03-11T18:52:46.676256,1,926,0.32021477818489075,0.0,0.32021477818489075,0.32021477818489075,0.32021477818489075,1
2026-03-11T18:52:46.683502,1,927,0.320093035697937,0.0,0.320093035697937,0.320093035697937,0.320093035697937,1
2026-03-11T18:52:46.690768,1,928,0.3199732005596161,0.0,0.3199732005596161,0.3199732005596161,0.3199732005596161,1
2026-03-11T18:52:46.698134,1,929,0.3198551833629608,0.0,0.3198551833629608,0.3198551833629608,0.3198551833629608,1
2026-03-11T18:52:46.705416,1,930,0.31973883509635925,0.0,0.31973883509635925,0.31973883509635925,0.31973883509635925,1
2026-03-11T18:52:46.712727,1,931,0.31962427496910095,0.0,0.31962427496910095,0.31962427496910095,0.31962427496910095,1
2026-03-11T18:52:46.720319,1,932,0.3195115327835083,0.0,0.3195115327835083,0.3195115327835083,0.3195115327835083,1
2026-03-11T18:52:46.727565,1,933,0.319400817155838,0.0,0.319400817155838,0.319400817155838,0.319400817155838,1
2026-03-11T18:52:46.734812,1,934,0.31929242610931396,0.0,0.31929242610931396,0.31929242610931396,0.31929242610931396,1
2026-03-11T18:52:46.741877,1,935,0.3191864788532257,0.0,0.3191864788532257,0.3191864788532257,0.3191864788532257,1
2026-03-11T18:52:46.749012,1,936,0.3190833628177643,0.0,0.3190833628177643,0.3190833628177643,0.3190833628177643,1
2026-03-11T18:52:46.756112,1,937,0.31898319721221924,0.0,0.31898319721221924,0.31898319721221924,0.31898319721221924,1
2026-03-11T18:52:46.763222,1,938,0.31888625025749207,0.0,0.31888625025749207,0.31888625025749207,0.31888625025749207,1
2026-03-11T18:52:46.770423,1,939,0.31879255175590515,0.0,0.31879255175590515,0.31879255175590515,0.31879255175590515,1
2026-03-11T18:52:46.777652,1,940,0.31870225071907043,0.0,0.31870225071907043,0.31870225071907043,0.31870225071907043,1
2026-03-11T18:52:46.784736,1,941,0.3186154365539551,0.0,0.3186154365539551,0.3186154365539551,0.3186154365539551,1
2026-03-11T18:52:46.792277,1,942,0.31853196024894714,0.0,0.31853196024894714,0.31853196024894714,0.31853196024894714,1
2026-03-11T18:52:46.799399,1,943,0.31845176219940186,0.0,0.31845176219940186,0.31845176219940186,0.31845176219940186,1
2026-03-11T18:52:46.806518,1,944,0.31837478280067444,0.0,0.31837478280067444,0.31837478280067444,0.31837478280067444,1
2026-03-11T18:52:46.813779,1,945,0.31830093264579773,0.0,0.31830093264579773,0.31830093264579773,0.31830093264579773,1
2026-03-11T18:52:46.820922,1,946,0.3182300627231598,0.0,0.3182300627231598,0.3182300627231598,0.3182300627231598,1
2026-03-11T18:52:46.828039,1,947,0.3181622326374054,0.0,0.3181622326374054,0.3181622326374054,0.3181622326374054,1
2026-03-11T18:52:46.835168,1,948,0.31809738278388977,0.0,0.31809738278388977,0.31809738278388977,0.31809738278388977,1
2026-03-11T18:52:46.842366,1,949,0.31803563237190247,0.0,0.31803563237190247,0.31803563237190247,0.31803563237190247,1
2026-03-11T18:52:46.849466,1,950,0.31797707080841064,0.0,0.31797707080841064,0.31797707080841064,0.31797707080841064,1
2026-03-11T18:52:46.856552,1,951,0.31792178750038147,0.0,0.31792178750038147,0.31792178750038147,0.31792178750038147,1
2026-03-11T18:52:46.863981,1,952,0.3178699314594269,0.0,0.3178699314594269,0.3178699314594269,0.3178699314594269,1
2026-03-11T18:52:46.871253,1,953,0.317821741104126,0.0,0.317821741104126,0.317821741104126,0.317821741104126,1
2026-03-11T18:52:46.878470,1,954,0.31777724623680115,0.0,0.31777724623680115,0.31777724623680115,0.31777724623680115,1
2026-03-11T18:52:46.885689,1,955,0.31773653626441956,0.0,0.31773653626441956,0.31773653626441956,0.31773653626441956,1
2026-03-11T18:52:46.892898,1,956,0.3176996409893036,0.0,0.3176996409893036,0.3176996409893036,0.3176996409893036,1
2026-03-11T18:52:46.900270,1,957,0.3176664113998413,0.0,0.3176664113998413,0.3176664113998413,0.3176664113998413,1
2026-03-11T18:52:46.907665,1,958,0.31763675808906555,0.0,0.31763675808906555,0.31763675808906555,0.31763675808906555,1
2026-03-11T18:52:46.917952,1,959,0.31761041283607483,0.0,0.31761041283607483,0.31761041283607483,0.31761041283607483,1
2026-03-11T18:52:46.925217,1,960,0.31758710741996765,0.0,0.31758710741996765,0.31758710741996765,0.31758710741996765,1
2026-03-11T18:52:46.932545,1,961,0.3175664246082306,0.0,0.3175664246082306,0.3175664246082306,0.3175664246082306,1
2026-03-11T18:52:46.940027,1,962,0.31754806637763977,0.0,0.31754806637763977,0.31754806637763977,0.31754806637763977,1
2026-03-11T18:52:46.947057,1,963,0.31753161549568176,0.0,0.31753161549568176,0.31753161549568176,0.31753161549568176,1
2026-03-11T18:52:46.954181,1,964,0.3175167739391327,0.0,0.3175167739391327,0.3175167739391327,0.3175167739391327,1
2026-03-11T18:52:46.961427,1,965,0.3175032138824463,0.0,0.3175032138824463,0.3175032138824463,0.3175032138824463,1
2026-03-11T18:52:46.968646,1,966,0.3174907863140106,0.0,0.3174907863140106,0.3174907863140106,0.3174907863140106,1
2026-03-11T18:52:46.975834,1,967,0.31747928261756897,0.0,0.31747928261756897,0.31747928261756897,0.31747928261756897,1
2026-03-11T18:52:46.983064,1,968,0.3174687325954437,0.0,0.3174687325954437,0.3174687325954437,0.3174687325954437,1
2026-03-11T18:52:46.990430,1,969,0.31745919585227966,0.0,0.31745919585227966,0.31745919585227966,0.31745919585227966,1
2026-03-11T18:52:46.997727,1,970,0.3174508512020111,0.0,0.3174508512020111,0.3174508512020111,0.3174508512020111,1
2026-03-11T18:52:47.005031,1,971,0.31744384765625,0.0,0.31744384765625,0.31744384765625,0.31744384765625,1
2026-03-11T18:52:47.012641,1,972,0.3174384832382202,0.0,0.3174384832382202,0.3174384832382202,0.3174384832382202,1
2026-03-11T18:52:47.020064,1,973,0.31743502616882324,0.0,0.31743502616882324,0.31743502616882324,0.31743502616882324,1
2026-03-11T18:52:47.027323,1,974,0.31743374466896057,0.0,0.31743374466896057,0.31743374466896057,0.31743374466896057,1
2026-03-11T18:52:47.034549,1,975,0.31743481755256653,0.0,0.31743481755256653,0.31743481755256653,0.31743481755256653,1
2026-03-11T18:52:47.041853,1,976,0.31743839383125305,0.0,0.31743839383125305,0.31743839383125305,0.31743839383125305,1
2026-03-11T18:52:47.049117,1,977,0.31744465231895447,0.0,0.31744465231895447,0.31744465231895447,0.31744465231895447,1
2026-03-11T18:52:47.056420,1,978,0.3174535036087036,0.0,0.3174535036087036,0.3174535036087036,0.3174535036087036,1
2026-03-11T18:52:47.063795,1,979,0.3174648582935333,0.0,0.3174648582935333,0.3174648582935333,0.3174648582935333,1
2026-03-11T18:52:47.071039,1,980,0.31747862696647644,0.0,0.31747862696647644,0.31747862696647644,0.31747862696647644,1
2026-03-11T18:52:47.078313,1,981,0.3174944221973419,0.0,0.3174944221973419,0.3174944221973419,0.3174944221973419,1
2026-03-11T18:52:47.085894,1,982,0.31751224398612976,0.0,0.31751224398612976,0.31751224398612976,0.31751224398612976,1
2026-03-11T18:52:47.093353,1,983,0.31753161549568176,0.0,0.31753161549568176,0.31753161549568176,0.31753161549568176,1
2026-03-11T18:52:47.100774,1,984,0.31755244731903076,0.0,0.31755244731903076,0.31755244731903076,0.31755244731903076,1
2026-03-11T18:52:47.108200,1,985,0.31757450103759766,0.0,0.31757450103759766,0.31757450103759766,0.31757450103759766,1
2026-03-11T18:52:47.115594,1,986,0.3175976574420929,0.0,0.3175976574420929,0.3175976574420929,0.3175976574420929,1
2026-03-11T18:52:47.122946,1,987,0.31762197613716125,0.0,0.31762197613716125,0.31762197613716125,0.31762197613716125,1
2026-03-11T18:52:47.130295,1,988,0.31764742732048035,0.0,0.31764742732048035,0.31764742732048035,0.31764742732048035,1
2026-03-11T18:52:47.137619,1,989,0.3176741898059845,0.0,0.3176741898059845,0.3176741898059845,0.3176741898059845,1
2026-03-11T18:52:47.144844,1,990,0.3177025318145752,0.0,0.3177025318145752,0.3177025318145752,0.3177025318145752,1
2026-03-11T18:52:47.152121,1,991,0.31773272156715393,0.0,0.31773272156715393,0.31773272156715393,0.31773272156715393,1
2026-03-11T18:52:47.159724,1,992,0.3177650272846222,0.0,0.3177650272846222,0.3177650272846222,0.3177650272846222,1
2026-03-11T18:52:47.166987,1,993,0.317799836397171,0.0,0.317799836397171,0.317799836397171,0.317799836397171,1
2026-03-11T18:52:47.174185,1,994,0.3178374469280243,0.0,0.3178374469280243,0.3178374469280243,0.3178374469280243,1
2026-03-11T18:52:47.181259,1,995,0.31787803769111633,0.0,0.31787803769111633,0.31787803769111633,0.31787803769111633,1
2026-03-11T18:52:47.188292,1,996,0.3179219663143158,0.0,0.3179219663143158,0.3179219663143158,0.3179219663143158,1
2026-03-11T18:52:47.195385,1,997,0.31796935200691223,0.0,0.31796935200691223,0.31796935200691223,0.31796935200691223,1
2026-03-11T18:52:47.202680,1,998,0.318020224571228,0.0,0.318020224571228,0.318020224571228,0.318020224571228,1
2026-03-11T18:52:47.210223,1,999,0.31807461380958557,0.0,0.31807461380958557,0.31807461380958557,0.31807461380958557,1
