timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-03-11T20:27:51.961618,1,639,-0.3466503620147705,0.0,-0.3466503620147705,-0.3466503620147705,-0.3466503620147705,1
2026-03-11T20:27:52.332676,1,640,-0.328936368227005,0.0,-0.328936368227005,-0.328936368227005,-0.328936368227005,1
2026-03-11T20:27:52.712872,1,641,-0.31208762526512146,0.0,-0.31208762526512146,-0.31208762526512146,-0.31208762526512146,1
2026-03-11T20:27:53.077142,1,642,-0.3075989782810211,0.0,-0.3075989782810211,-0.3075989782810211,-0.3075989782810211,1
2026-03-11T20:27:53.447913,1,643,-0.3038583993911743,0.0,-0.3038583993911743,-0.3038583993911743,-0.3038583993911743,1
2026-03-11T20:27:53.819669,1,644,-0.309569388628006,0.0,-0.309569388628006,-0.309569388628006,-0.309569388628006,1
2026-03-11T20:27:54.192977,1,645,-0.3215835392475128,0.0,-0.3215835392475128,-0.3215835392475128,-0.3215835392475128,1
2026-03-11T20:27:54.555988,1,646,-0.32816147804260254,0.0,-0.32816147804260254,-0.32816147804260254,-0.32816147804260254,1
2026-03-11T20:27:54.931950,1,647,-0.3315082788467407,0.0,-0.3315082788467407,-0.3315082788467407,-0.3315082788467407,1
2026-03-11T20:27:55.304251,1,648,-0.3351561427116394,0.0,-0.3351561427116394,-0.3351561427116394,-0.3351561427116394,1
2026-03-11T20:27:55.670731,1,649,-0.35160601139068604,0.0,-0.35160601139068604,-0.35160601139068604,-0.35160601139068604,1
2026-03-11T20:27:56.036008,1,650,-0.3615172207355499,0.0,-0.3615172207355499,-0.3615172207355499,-0.3615172207355499,1
2026-03-11T20:27:56.393576,1,651,-0.3783950209617615,0.0,-0.3783950209617615,-0.3783950209617615,-0.3783950209617615,1
2026-03-11T20:27:56.759906,1,652,-0.3933449387550354,0.0,-0.3933449387550354,-0.3933449387550354,-0.3933449387550354,1
2026-03-11T20:27:57.140813,1,653,-0.39577195048332214,0.0,-0.39577195048332214,-0.39577195048332214,-0.39577195048332214,1
2026-03-11T20:27:57.509250,1,654,-0.3913092315196991,0.0,-0.3913092315196991,-0.3913092315196991,-0.3913092315196991,1
2026-03-11T20:27:57.879210,1,655,-0.38918203115463257,0.0,-0.38918203115463257,-0.38918203115463257,-0.38918203115463257,1
2026-03-11T20:27:58.245392,1,656,-0.392684668302536,0.0,-0.392684668302536,-0.392684668302536,-0.392684668302536,1
2026-03-11T20:27:58.616331,1,657,-0.3858301639556885,0.0,-0.3858301639556885,-0.3858301639556885,-0.3858301639556885,1
2026-03-11T20:27:58.991008,1,658,-0.37687233090400696,0.0,-0.37687233090400696,-0.37687233090400696,-0.37687233090400696,1
2026-03-11T20:27:59.364143,1,659,-0.36905044317245483,0.0,-0.36905044317245483,-0.36905044317245483,-0.36905044317245483,1
2026-03-11T20:27:59.732943,1,660,-0.3630329966545105,0.0,-0.3630329966545105,-0.3630329966545105,-0.3630329966545105,1
2026-03-11T20:28:00.102686,1,661,-0.3588412404060364,0.0,-0.3588412404060364,-0.3588412404060364,-0.3588412404060364,1
2026-03-11T20:28:00.475552,1,662,-0.3509567379951477,0.0,-0.3509567379951477,-0.3509567379951477,-0.3509567379951477,1
2026-03-11T20:28:00.826354,1,663,-0.33322790265083313,0.0,-0.33322790265083313,-0.33322790265083313,-0.33322790265083313,1
2026-03-11T20:28:01.195621,1,664,-0.30920204520225525,0.0,-0.30920204520225525,-0.30920204520225525,-0.30920204520225525,1
2026-03-11T20:28:01.577483,1,665,-0.2869180738925934,0.0,-0.2869180738925934,-0.2869180738925934,-0.2869180738925934,1
2026-03-11T20:28:01.946643,1,666,-0.2758808135986328,0.0,-0.2758808135986328,-0.2758808135986328,-0.2758808135986328,1
2026-03-11T20:28:02.321607,1,667,-0.26856371760368347,0.0,-0.26856371760368347,-0.26856371760368347,-0.26856371760368347,1
2026-03-11T20:28:02.699302,1,668,-0.261974960565567,0.0,-0.261974960565567,-0.261974960565567,-0.261974960565567,1
2026-03-11T20:28:03.074940,1,669,-0.26579251885414124,0.0,-0.26579251885414124,-0.26579251885414124,-0.26579251885414124,1
2026-03-11T20:28:03.453390,1,670,-0.26567623019218445,0.0,-0.26567623019218445,-0.26567623019218445,-0.26567623019218445,1
2026-03-11T20:28:03.831606,1,671,-0.2679074704647064,0.0,-0.2679074704647064,-0.2679074704647064,-0.2679074704647064,1
2026-03-11T20:28:04.205688,1,672,-0.26468703150749207,0.0,-0.26468703150749207,-0.26468703150749207,-0.26468703150749207,1
2026-03-11T20:28:04.583021,1,673,-0.24736973643302917,0.0,-0.24736973643302917,-0.24736973643302917,-0.24736973643302917,1
2026-03-11T20:28:04.945164,1,674,-0.23058083653450012,0.0,-0.23058083653450012,-0.23058083653450012,-0.23058083653450012,1
2026-03-11T20:28:05.310771,1,675,-0.21122148633003235,0.0,-0.21122148633003235,-0.21122148633003235,-0.21122148633003235,1
2026-03-11T20:28:05.680938,1,676,-0.19780561327934265,0.0,-0.19780561327934265,-0.19780561327934265,-0.19780561327934265,1
2026-03-11T20:28:06.053178,1,677,-0.1863633543252945,0.0,-0.1863633543252945,-0.1863633543252945,-0.1863633543252945,1
2026-03-11T20:28:06.422631,1,678,-0.20991502702236176,0.0,-0.20991502702236176,-0.20991502702236176,-0.20991502702236176,1
2026-03-11T20:28:06.794842,1,679,-0.24866382777690887,0.0,-0.24866382777690887,-0.24866382777690887,-0.24866382777690887,1
2026-03-11T20:28:07.169299,1,680,-0.28293076157569885,0.0,-0.28293076157569885,-0.28293076157569885,-0.28293076157569885,1
2026-03-11T20:28:07.579489,1,681,-0.32238149642944336,0.0,-0.32238149642944336,-0.32238149642944336,-0.32238149642944336,1
2026-03-11T20:28:07.962878,1,682,-0.34618282318115234,0.0,-0.34618282318115234,-0.34618282318115234,-0.34618282318115234,1
2026-03-11T20:28:08.328450,1,683,-0.3574669063091278,0.0,-0.3574669063091278,-0.3574669063091278,-0.3574669063091278,1
2026-03-11T20:28:08.697909,1,684,-0.366775244474411,0.0,-0.366775244474411,-0.366775244474411,-0.366775244474411,1
2026-03-11T20:28:09.075364,1,685,-0.3505718410015106,0.0,-0.3505718410015106,-0.3505718410015106,-0.3505718410015106,1
2026-03-11T20:28:09.449877,1,686,-0.3272670805454254,0.0,-0.3272670805454254,-0.3272670805454254,-0.3272670805454254,1
2026-03-11T20:28:09.818669,1,687,-0.29947230219841003,0.0,-0.29947230219841003,-0.29947230219841003,-0.29947230219841003,1
2026-03-11T20:28:10.199513,1,688,-0.2662930190563202,0.0,-0.2662930190563202,-0.2662930190563202,-0.2662930190563202,1
2026-03-11T20:28:10.576054,1,689,-0.23907600343227386,0.0,-0.23907600343227386,-0.23907600343227386,-0.23907600343227386,1
2026-03-11T20:28:10.950649,1,690,-0.2265278548002243,0.0,-0.2265278548002243,-0.2265278548002243,-0.2265278548002243,1
2026-03-11T20:28:11.321832,1,691,-0.21795323491096497,0.0,-0.21795323491096497,-0.21795323491096497,-0.21795323491096497,1
2026-03-11T20:28:11.690875,1,692,-0.21856807172298431,0.0,-0.21856807172298431,-0.21856807172298431,-0.21856807172298431,1
2026-03-11T20:28:12.056073,1,693,-0.23014415800571442,0.0,-0.23014415800571442,-0.23014415800571442,-0.23014415800571442,1
2026-03-11T20:28:12.451745,1,694,-0.2563561201095581,0.0,-0.2563561201095581,-0.2563561201095581,-0.2563561201095581,1
2026-03-11T20:28:12.829919,1,695,-0.2846016585826874,0.0,-0.2846016585826874,-0.2846016585826874,-0.2846016585826874,1
2026-03-11T20:28:13.204182,1,696,-0.33038079738616943,0.0,-0.33038079738616943,-0.33038079738616943,-0.33038079738616943,1
2026-03-11T20:28:13.570622,1,697,-0.38300803303718567,0.0,-0.38300803303718567,-0.38300803303718567,-0.38300803303718567,1
2026-03-11T20:28:13.941603,1,698,-0.41942670941352844,0.0,-0.41942670941352844,-0.41942670941352844,-0.41942670941352844,1
2026-03-11T20:28:14.317501,1,699,-0.45254912972450256,0.0,-0.45254912972450256,-0.45254912972450256,-0.45254912972450256,1
2026-03-11T20:28:14.699189,1,700,-0.46852684020996094,0.0,-0.46852684020996094,-0.46852684020996094,-0.46852684020996094,1
2026-03-11T20:28:15.076267,1,701,-0.4775554835796356,0.0,-0.4775554835796356,-0.4775554835796356,-0.4775554835796356,1
2026-03-11T20:28:15.443732,1,702,-0.4636574387550354,0.0,-0.4636574387550354,-0.4636574387550354,-0.4636574387550354,1
2026-03-11T20:28:15.821640,1,703,-0.4505364000797272,0.0,-0.4505364000797272,-0.4505364000797272,-0.4505364000797272,1
2026-03-11T20:28:16.185793,1,704,-0.4401417374610901,0.0,-0.4401417374610901,-0.4401417374610901,-0.4401417374610901,1
2026-03-11T20:28:16.559818,1,705,-0.4362850487232208,0.0,-0.4362850487232208,-0.4362850487232208,-0.4362850487232208,1
2026-03-11T20:28:16.935757,1,706,-0.4418981373310089,0.0,-0.4418981373310089,-0.4418981373310089,-0.4418981373310089,1
2026-03-11T20:28:17.311652,1,707,-0.4700891673564911,0.0,-0.4700891673564911,-0.4700891673564911,-0.4700891673564911,1
2026-03-11T20:28:17.685963,1,708,-0.5198965072631836,0.0,-0.5198965072631836,-0.5198965072631836,-0.5198965072631836,1
2026-03-11T20:28:18.057070,1,709,-0.5529938340187073,0.0,-0.5529938340187073,-0.5529938340187073,-0.5529938340187073,1
2026-03-11T20:28:18.426469,1,710,-0.6039720177650452,0.0,-0.6039720177650452,-0.6039720177650452,-0.6039720177650452,1
2026-03-11T20:28:18.794750,1,711,-0.6565096974372864,0.0,-0.6565096974372864,-0.6565096974372864,-0.6565096974372864,1
2026-03-11T20:28:19.166280,1,712,-0.7225656509399414,0.0,-0.7225656509399414,-0.7225656509399414,-0.7225656509399414,1
2026-03-11T20:28:19.539040,1,713,-0.7577514052391052,0.0,-0.7577514052391052,-0.7577514052391052,-0.7577514052391052,1
2026-03-11T20:28:19.913262,1,714,-0.7866011261940002,0.0,-0.7866011261940002,-0.7866011261940002,-0.7866011261940002,1
2026-03-11T20:28:20.284275,1,715,-0.8061577081680298,0.0,-0.8061577081680298,-0.8061577081680298,-0.8061577081680298,1
2026-03-11T20:28:20.663178,1,716,-0.8263397812843323,0.0,-0.8263397812843323,-0.8263397812843323,-0.8263397812843323,1
2026-03-11T20:28:21.036598,1,717,-0.8436321020126343,0.0,-0.8436321020126343,-0.8436321020126343,-0.8436321020126343,1
2026-03-11T20:28:21.413169,1,718,-0.836420476436615,0.0,-0.836420476436615,-0.836420476436615,-0.836420476436615,1
2026-03-11T20:28:21.785056,1,719,-0.8264893889427185,0.0,-0.8264893889427185,-0.8264893889427185,-0.8264893889427185,1
2026-03-11T20:28:22.154865,1,720,-0.8290557265281677,0.0,-0.8290557265281677,-0.8290557265281677,-0.8290557265281677,1
2026-03-11T20:28:22.526857,1,721,-0.8361729383468628,0.0,-0.8361729383468628,-0.8361729383468628,-0.8361729383468628,1
2026-03-11T20:28:22.894284,1,722,-0.866455614566803,0.0,-0.866455614566803,-0.866455614566803,-0.866455614566803,1
2026-03-11T20:28:23.261778,1,723,-0.8854231834411621,0.0,-0.8854231834411621,-0.8854231834411621,-0.8854231834411621,1
2026-03-11T20:28:23.632090,1,724,-0.9087510704994202,0.0,-0.9087510704994202,-0.9087510704994202,-0.9087510704994202,1
2026-03-11T20:28:24.007397,1,725,-0.9303764700889587,0.0,-0.9303764700889587,-0.9303764700889587,-0.9303764700889587,1
2026-03-11T20:28:24.372372,1,726,-0.9412869215011597,0.0,-0.9412869215011597,-0.9412869215011597,-0.9412869215011597,1
2026-03-11T20:28:24.739563,1,727,-0.9650534391403198,0.0,-0.9650534391403198,-0.9650534391403198,-0.9650534391403198,1
2026-03-11T20:28:25.114608,1,728,-1.0114847421646118,0.0,-1.0114847421646118,-1.0114847421646118,-1.0114847421646118,1
2026-03-11T20:28:25.489446,1,729,-1.0526047945022583,0.0,-1.0526047945022583,-1.0526047945022583,-1.0526047945022583,1
2026-03-11T20:28:25.862134,1,730,-1.0737568140029907,0.0,-1.0737568140029907,-1.0737568140029907,-1.0737568140029907,1
2026-03-11T20:28:26.236150,1,731,-1.0852998495101929,0.0,-1.0852998495101929,-1.0852998495101929,-1.0852998495101929,1
2026-03-11T20:28:26.611059,1,732,-1.0903347730636597,0.0,-1.0903347730636597,-1.0903347730636597,-1.0903347730636597,1
2026-03-11T20:28:26.978702,1,733,-1.059432864189148,0.0,-1.059432864189148,-1.059432864189148,-1.059432864189148,1
2026-03-11T20:28:27.339938,1,734,-1.01265287399292,0.0,-1.01265287399292,-1.01265287399292,-1.01265287399292,1
2026-03-11T20:28:27.710283,1,735,-0.9528211951255798,0.0,-0.9528211951255798,-0.9528211951255798,-0.9528211951255798,1
2026-03-11T20:28:28.099464,1,736,-0.8986557722091675,0.0,-0.8986557722091675,-0.8986557722091675,-0.8986557722091675,1
2026-03-11T20:28:28.481660,1,737,-0.8468995094299316,0.0,-0.8468995094299316,-0.8468995094299316,-0.8468995094299316,1
2026-03-11T20:28:28.856555,1,738,-0.7962095737457275,0.0,-0.7962095737457275,-0.7962095737457275,-0.7962095737457275,1
2026-03-11T20:28:29.224639,1,739,-0.7383131980895996,0.0,-0.7383131980895996,-0.7383131980895996,-0.7383131980895996,1
2026-03-11T20:28:29.600426,1,740,-0.6777782440185547,0.0,-0.6777782440185547,-0.6777782440185547,-0.6777782440185547,1
2026-03-11T20:28:29.968933,1,741,-0.6336061358451843,0.0,-0.6336061358451843,-0.6336061358451843,-0.6336061358451843,1
2026-03-11T20:28:30.349659,1,742,-0.6155481934547424,0.0,-0.6155481934547424,-0.6155481934547424,-0.6155481934547424,1
2026-03-11T20:28:30.747017,1,743,-0.6250502467155457,0.0,-0.6250502467155457,-0.6250502467155457,-0.6250502467155457,1
2026-03-11T20:28:31.118250,1,744,-0.6721577048301697,0.0,-0.6721577048301697,-0.6721577048301697,-0.6721577048301697,1
2026-03-11T20:28:31.490536,1,745,-0.7492627501487732,0.0,-0.7492627501487732,-0.7492627501487732,-0.7492627501487732,1
2026-03-11T20:28:31.921929,1,746,-0.8215588331222534,0.0,-0.8215588331222534,-0.8215588331222534,-0.8215588331222534,1
2026-03-11T20:28:32.323181,1,747,-0.883918821811676,0.0,-0.883918821811676,-0.883918821811676,-0.883918821811676,1
2026-03-11T20:28:32.705678,1,748,-0.9288655519485474,0.0,-0.9288655519485474,-0.9288655519485474,-0.9288655519485474,1
2026-03-11T20:28:33.075366,1,749,-0.9766188859939575,0.0,-0.9766188859939575,-0.9766188859939575,-0.9766188859939575,1
2026-03-11T20:28:33.446798,1,750,-1.032180905342102,0.0,-1.032180905342102,-1.032180905342102,-1.032180905342102,1
2026-03-11T20:28:33.817862,1,751,-1.107901692390442,0.0,-1.107901692390442,-1.107901692390442,-1.107901692390442,1
2026-03-11T20:28:34.198795,1,752,-1.185616135597229,0.0,-1.185616135597229,-1.185616135597229,-1.185616135597229,1
2026-03-11T20:28:34.582298,1,753,-1.2466126680374146,0.0,-1.2466126680374146,-1.2466126680374146,-1.2466126680374146,1
2026-03-11T20:28:34.954879,1,754,-1.2784336805343628,0.0,-1.2784336805343628,-1.2784336805343628,-1.2784336805343628,1
2026-03-11T20:28:35.323525,1,755,-1.3014451265335083,0.0,-1.3014451265335083,-1.3014451265335083,-1.3014451265335083,1
2026-03-11T20:28:35.700978,1,756,-1.3200349807739258,0.0,-1.3200349807739258,-1.3200349807739258,-1.3200349807739258,1
2026-03-11T20:28:36.078066,1,757,-1.333939790725708,0.0,-1.333939790725708,-1.333939790725708,-1.333939790725708,1
2026-03-11T20:28:36.453335,1,758,-1.3285857439041138,0.0,-1.3285857439041138,-1.3285857439041138,-1.3285857439041138,1
2026-03-11T20:28:36.836757,1,759,-1.312430500984192,0.0,-1.312430500984192,-1.312430500984192,-1.312430500984192,1
2026-03-11T20:28:37.223083,1,760,-1.3126564025878906,0.0,-1.3126564025878906,-1.3126564025878906,-1.3126564025878906,1
2026-03-11T20:28:37.593966,1,761,-1.3166543245315552,0.0,-1.3166543245315552,-1.3166543245315552,-1.3166543245315552,1
2026-03-11T20:28:37.956524,1,762,-1.324830174446106,0.0,-1.324830174446106,-1.324830174446106,-1.324830174446106,1
2026-03-11T20:28:38.331251,1,763,-1.3062416315078735,0.0,-1.3062416315078735,-1.3062416315078735,-1.3062416315078735,1
2026-03-11T20:28:38.702012,1,764,-1.2812718152999878,0.0,-1.2812718152999878,-1.2812718152999878,-1.2812718152999878,1
2026-03-11T20:28:39.076946,1,765,-1.2499302625656128,0.0,-1.2499302625656128,-1.2499302625656128,-1.2499302625656128,1
2026-03-11T20:28:39.442316,1,766,-1.216568112373352,0.0,-1.216568112373352,-1.216568112373352,-1.216568112373352,1
2026-03-11T20:28:39.810726,1,767,-1.1686596870422363,0.0,-1.1686596870422363,-1.1686596870422363,-1.1686596870422363,1
2026-03-11T20:28:40.179840,1,768,-1.1494759321212769,0.0,-1.1494759321212769,-1.1494759321212769,-1.1494759321212769,1
2026-03-11T20:28:40.549535,1,769,-1.1411781311035156,0.0,-1.1411781311035156,-1.1411781311035156,-1.1411781311035156,1
2026-03-11T20:28:40.921142,1,770,-1.140238642692566,0.0,-1.140238642692566,-1.140238642692566,-1.140238642692566,1
2026-03-11T20:28:41.292592,1,771,-1.1190189123153687,0.0,-1.1190189123153687,-1.1190189123153687,-1.1190189123153687,1
2026-03-11T20:28:41.662361,1,772,-1.0842429399490356,0.0,-1.0842429399490356,-1.0842429399490356,-1.0842429399490356,1
2026-03-11T20:28:42.036537,1,773,-1.038976788520813,0.0,-1.038976788520813,-1.038976788520813,-1.038976788520813,1
2026-03-11T20:28:42.407071,1,774,-0.9789808988571167,0.0,-0.9789808988571167,-0.9789808988571167,-0.9789808988571167,1
2026-03-11T20:28:42.772788,1,775,-0.8900918960571289,0.0,-0.8900918960571289,-0.8900918960571289,-0.8900918960571289,1
2026-03-11T20:28:43.143144,1,776,-0.7821969389915466,0.0,-0.7821969389915466,-0.7821969389915466,-0.7821969389915466,1
2026-03-11T20:28:43.517373,1,777,-0.6928931474685669,0.0,-0.6928931474685669,-0.6928931474685669,-0.6928931474685669,1
2026-03-11T20:28:43.890460,1,778,-0.623411238193512,0.0,-0.623411238193512,-0.623411238193512,-0.623411238193512,1
2026-03-11T20:28:44.265514,1,779,-0.5760360360145569,0.0,-0.5760360360145569,-0.5760360360145569,-0.5760360360145569,1
2026-03-11T20:28:44.629595,1,780,-0.5551837086677551,0.0,-0.5551837086677551,-0.5551837086677551,-0.5551837086677551,1
2026-03-11T20:28:45.001982,1,781,-0.5521219372749329,0.0,-0.5521219372749329,-0.5521219372749329,-0.5521219372749329,1
2026-03-11T20:28:45.366364,1,782,-0.5523076057434082,0.0,-0.5523076057434082,-0.5523076057434082,-0.5523076057434082,1
2026-03-11T20:28:45.739069,1,783,-0.5407125353813171,0.0,-0.5407125353813171,-0.5407125353813171,-0.5407125353813171,1
2026-03-11T20:28:46.108299,1,784,-0.5226407647132874,0.0,-0.5226407647132874,-0.5226407647132874,-0.5226407647132874,1
2026-03-11T20:28:46.483967,1,785,-0.48663848638534546,0.0,-0.48663848638534546,-0.48663848638534546,-0.48663848638534546,1
2026-03-11T20:28:46.852970,1,786,-0.4337451159954071,0.0,-0.4337451159954071,-0.4337451159954071,-0.4337451159954071,1
2026-03-11T20:28:47.227719,1,787,-0.38508719205856323,0.0,-0.38508719205856323,-0.38508719205856323,-0.38508719205856323,1
2026-03-11T20:28:47.587112,1,788,-0.3451792001724243,0.0,-0.3451792001724243,-0.3451792001724243,-0.3451792001724243,1
2026-03-11T20:28:47.961824,1,789,-0.3176305294036865,0.0,-0.3176305294036865,-0.3176305294036865,-0.3176305294036865,1
2026-03-11T20:28:48.339184,1,790,-0.2993600368499756,0.0,-0.2993600368499756,-0.2993600368499756,-0.2993600368499756,1
2026-03-11T20:28:48.710648,1,791,-0.30517885088920593,0.0,-0.30517885088920593,-0.30517885088920593,-0.30517885088920593,1
2026-03-11T20:28:49.079671,1,792,-0.31379434466362,0.0,-0.31379434466362,-0.31379434466362,-0.31379434466362,1
2026-03-11T20:28:49.455570,1,793,-0.3425734341144562,0.0,-0.3425734341144562,-0.3425734341144562,-0.3425734341144562,1
2026-03-11T20:28:49.826152,1,794,-0.38116174936294556,0.0,-0.38116174936294556,-0.38116174936294556,-0.38116174936294556,1
2026-03-11T20:28:50.202245,1,795,-0.4067685604095459,0.0,-0.4067685604095459,-0.4067685604095459,-0.4067685604095459,1
2026-03-11T20:28:50.575655,1,796,-0.4216327965259552,0.0,-0.4216327965259552,-0.4216327965259552,-0.4216327965259552,1
2026-03-11T20:28:50.946763,1,797,-0.4443383812904358,0.0,-0.4443383812904358,-0.4443383812904358,-0.4443383812904358,1
2026-03-11T20:28:51.317864,1,798,-0.47025495767593384,0.0,-0.47025495767593384,-0.47025495767593384,-0.47025495767593384,1
2026-03-11T20:28:51.690556,1,799,-0.49797555804252625,0.0,-0.49797555804252625,-0.49797555804252625,-0.49797555804252625,1
2026-03-11T20:28:52.064660,1,800,-0.5238330960273743,0.0,-0.5238330960273743,-0.5238330960273743,-0.5238330960273743,1
2026-03-11T20:28:52.445458,1,801,-0.5359680652618408,0.0,-0.5359680652618408,-0.5359680652618408,-0.5359680652618408,1
2026-03-11T20:28:52.819292,1,802,-0.5313122868537903,0.0,-0.5313122868537903,-0.5313122868537903,-0.5313122868537903,1
2026-03-11T20:28:53.188580,1,803,-0.5242159366607666,0.0,-0.5242159366607666,-0.5242159366607666,-0.5242159366607666,1
2026-03-11T20:28:53.572937,1,804,-0.527692973613739,0.0,-0.527692973613739,-0.527692973613739,-0.527692973613739,1
2026-03-11T20:28:53.946755,1,805,-0.5423035025596619,0.0,-0.5423035025596619,-0.5423035025596619,-0.5423035025596619,1
2026-03-11T20:28:54.322460,1,806,-0.5611769556999207,0.0,-0.5611769556999207,-0.5611769556999207,-0.5611769556999207,1
2026-03-11T20:28:54.700361,1,807,-0.5817949771881104,0.0,-0.5817949771881104,-0.5817949771881104,-0.5817949771881104,1
2026-03-11T20:28:55.075533,1,808,-0.6226220726966858,0.0,-0.6226220726966858,-0.6226220726966858,-0.6226220726966858,1
2026-03-11T20:28:55.454714,1,809,-0.6570065021514893,0.0,-0.6570065021514893,-0.6570065021514893,-0.6570065021514893,1
2026-03-11T20:28:55.824260,1,810,-0.6695328950881958,0.0,-0.6695328950881958,-0.6695328950881958,-0.6695328950881958,1
2026-03-11T20:28:56.193654,1,811,-0.6823611855506897,0.0,-0.6823611855506897,-0.6823611855506897,-0.6823611855506897,1
2026-03-11T20:28:56.558085,1,812,-0.6901341080665588,0.0,-0.6901341080665588,-0.6901341080665588,-0.6901341080665588,1
2026-03-11T20:28:56.928353,1,813,-0.6959653496742249,0.0,-0.6959653496742249,-0.6959653496742249,-0.6959653496742249,1
2026-03-11T20:28:57.295497,1,814,-0.686405599117279,0.0,-0.686405599117279,-0.686405599117279,-0.686405599117279,1
2026-03-11T20:28:57.672020,1,815,-0.6943216919898987,0.0,-0.6943216919898987,-0.6943216919898987,-0.6943216919898987,1
2026-03-11T20:28:58.044137,1,816,-0.7027621865272522,0.0,-0.7027621865272522,-0.7027621865272522,-0.7027621865272522,1
2026-03-11T20:28:58.414161,1,817,-0.6905999183654785,0.0,-0.6905999183654785,-0.6905999183654785,-0.6905999183654785,1
2026-03-11T20:28:58.797030,1,818,-0.6747594475746155,0.0,-0.6747594475746155,-0.6747594475746155,-0.6747594475746155,1
2026-03-11T20:28:59.174191,1,819,-0.6378495693206787,0.0,-0.6378495693206787,-0.6378495693206787,-0.6378495693206787,1
2026-03-11T20:28:59.549847,1,820,-0.5971314907073975,0.0,-0.5971314907073975,-0.5971314907073975,-0.5971314907073975,1
2026-03-11T20:28:59.917391,1,821,-0.5668854713439941,0.0,-0.5668854713439941,-0.5668854713439941,-0.5668854713439941,1
2026-03-11T20:29:00.290494,1,822,-0.5428352952003479,0.0,-0.5428352952003479,-0.5428352952003479,-0.5428352952003479,1
2026-03-11T20:29:00.666859,1,823,-0.5176401734352112,0.0,-0.5176401734352112,-0.5176401734352112,-0.5176401734352112,1
2026-03-11T20:29:01.040580,1,824,-0.4796583354473114,0.0,-0.4796583354473114,-0.4796583354473114,-0.4796583354473114,1
2026-03-11T20:29:01.416390,1,825,-0.449032723903656,0.0,-0.449032723903656,-0.449032723903656,-0.449032723903656,1
2026-03-11T20:29:01.788397,1,826,-0.4295387864112854,0.0,-0.4295387864112854,-0.4295387864112854,-0.4295387864112854,1
2026-03-11T20:29:02.165766,1,827,-0.4307672679424286,0.0,-0.4307672679424286,-0.4307672679424286,-0.4307672679424286,1
2026-03-11T20:29:02.541719,1,828,-0.43701741099357605,0.0,-0.43701741099357605,-0.43701741099357605,-0.43701741099357605,1
2026-03-11T20:29:02.912360,1,829,-0.45243725180625916,0.0,-0.45243725180625916,-0.45243725180625916,-0.45243725180625916,1
2026-03-11T20:29:03.281379,1,830,-0.464718759059906,0.0,-0.464718759059906,-0.464718759059906,-0.464718759059906,1
2026-03-11T20:29:03.653816,1,831,-0.47117868065834045,0.0,-0.47117868065834045,-0.47117868065834045,-0.47117868065834045,1
2026-03-11T20:29:04.020827,1,832,-0.4784669876098633,0.0,-0.4784669876098633,-0.4784669876098633,-0.4784669876098633,1
2026-03-11T20:29:04.404237,1,833,-0.4770599901676178,0.0,-0.4770599901676178,-0.4770599901676178,-0.4770599901676178,1
2026-03-11T20:29:04.783546,1,834,-0.46594592928886414,0.0,-0.46594592928886414,-0.46594592928886414,-0.46594592928886414,1
2026-03-11T20:29:05.159118,1,835,-0.45246022939682007,0.0,-0.45246022939682007,-0.45246022939682007,-0.45246022939682007,1
2026-03-11T20:29:05.530434,1,836,-0.426592081785202,0.0,-0.426592081785202,-0.426592081785202,-0.426592081785202,1
2026-03-11T20:29:05.908412,1,837,-0.39440134167671204,0.0,-0.39440134167671204,-0.39440134167671204,-0.39440134167671204,1
2026-03-11T20:29:06.284568,1,838,-0.3546764552593231,0.0,-0.3546764552593231,-0.3546764552593231,-0.3546764552593231,1
2026-03-11T20:29:06.657082,1,839,-0.3115776777267456,0.0,-0.3115776777267456,-0.3115776777267456,-0.3115776777267456,1
2026-03-11T20:29:07.034474,1,840,-0.2776124179363251,0.0,-0.2776124179363251,-0.2776124179363251,-0.2776124179363251,1
2026-03-11T20:29:07.417986,1,841,-0.25432005524635315,0.0,-0.25432005524635315,-0.25432005524635315,-0.25432005524635315,1
2026-03-11T20:29:07.795620,1,842,-0.23845450580120087,0.0,-0.23845450580120087,-0.23845450580120087,-0.23845450580120087,1
2026-03-11T20:29:08.182961,1,843,-0.22056911885738373,0.0,-0.22056911885738373,-0.22056911885738373,-0.22056911885738373,1
2026-03-11T20:29:08.551303,1,844,-0.20984241366386414,0.0,-0.20984241366386414,-0.20984241366386414,-0.20984241366386414,1
2026-03-11T20:29:08.929535,1,845,-0.21249772608280182,0.0,-0.21249772608280182,-0.21249772608280182,-0.21249772608280182,1
2026-03-11T20:29:09.302913,1,846,-0.22510197758674622,0.0,-0.22510197758674622,-0.22510197758674622,-0.22510197758674622,1
2026-03-11T20:29:09.676561,1,847,-0.2396712303161621,0.0,-0.2396712303161621,-0.2396712303161621,-0.2396712303161621,1
2026-03-11T20:29:10.054561,1,848,-0.26553773880004883,0.0,-0.26553773880004883,-0.26553773880004883,-0.26553773880004883,1
2026-03-11T20:29:10.438814,1,849,-0.30071505904197693,0.0,-0.30071505904197693,-0.30071505904197693,-0.30071505904197693,1
2026-03-11T20:29:10.811432,1,850,-0.331675261259079,0.0,-0.331675261259079,-0.331675261259079,-0.331675261259079,1
2026-03-11T20:29:11.179347,1,851,-0.35113608837127686,0.0,-0.35113608837127686,-0.35113608837127686,-0.35113608837127686,1
